0,0.6428571428571429,65.85714285714286,63.67857142857143,17.75,0.3460764587525151,19.821428571428573,0.7171171171171171,0.32401656314699795,0.6874371859296482,12.5,14.642857142857142,7.178571428571429,3.3214285714285716,18.857142857142858,0.4666666666666667,72.1,73.96666666666667,24.4,0.3469945355191257,24.533333333333335,0.7133152173913043,0.3155473781048758,0.6407582938388625,12.7,16.933333333333334,8.333333333333334,1.6,21.9
1,0.5862068965517241,72.20689655172414,67.44827586206897,18.620689655172413,0.38333333333333336,21.862068965517242,0.6987381703470031,0.3384932920536636,0.6757281553398058,11.862068965517242,13.275862068965518,6.448275862068965,3.103448275862069,18.344827586206897,0.8620689655172413,71.27586206896552,62.89655172413793,18.137931034482758,0.3288973384030418,18.448275862068964,0.6878504672897197,0.3613207547169811,0.6639175257731958,14.10344827586207,12.068965517241379,10.275862068965518,3.103448275862069,19.379310344827587
0,0.7333333333333333,66.4,62.1,19.5,0.3282051282051282,18.166666666666668,0.6788990825688074,0.32800751879699247,0.7189605389797883,14.566666666666666,12.566666666666666,7.0,2.8666666666666667,15.266666666666667,0.8181818181818182,79.0909090909091,63.93939393939394,15.969696969696969,0.40037950664136623,20.21212121212121,0.616191904047976,0.4149548069022186,0.6823281907433381,18.242424242424242,13.787878787878787,6.151515151515151,8.727272727272727,16.060606060606062
1,0.7,70.86666666666666,67.66666666666667,14.066666666666666,0.36255924170616116,20.6,0.7038834951456311,0.3802521008403361,0.6784015223596574,13.733333333333333,13.433333333333334,5.7,2.3666666666666667,17.4,0.75,67.96875,64.09375,19.5,0.3269230769230769,21.6875,0.670028818443804,0.3781431334622824,0.7051282051282052,14.9375,14.28125,4.53125,2.84375,17.09375
0,0.5333333333333333,61.43333333333333,60.6,16.566666666666666,0.33400402414486924,22.466666666666665,0.6572700296735905,0.36869747899159666,0.667644183773216,10.266666666666667,17.2,7.066666666666666,3.1333333333333333,18.7,0.84375,79.75,64.96875,19.53125,0.368,23.84375,0.7313237221494102,0.3998136067101584,0.620016963528414,14.25,14.1875,9.34375,6.8125,18.71875
1,0.9310344827586207,82.34482758620689,65.93103448275862,15.724137931034482,0.4144736842105263,23.482758620689655,0.7562408223201175,0.3781038374717833,0.6976744186046512,18.20689655172414,13.551724137931034,6.275862068965517,3.793103448275862,15.931034482758621,0.5862068965517241,72.27586206896552,71.44827586206897,16.862068965517242,0.3128834355828221,24.586206896551722,0.7110799438990182,0.3369140625,0.6841637010676157,15.413793103448276,16.17241379310345,6.655172413793103,3.2758620689655173,22.517241379310345
0,0.6666666666666666,76.96666666666667,69.13333333333334,21.6,0.37962962962962965,19.8,0.7525252525252525,0.32659574468085106,0.6590308370044052,16.266666666666666,14.666666666666666,6.533333333333333,3.1333333333333333,18.866666666666667,0.8275862068965517,74.34482758620689,63.44827586206897,15.655172413793103,0.36784140969163,26.103448275862068,0.7595772787318362,0.3562058526740666,0.6593186372745491,10.793103448275861,13.0,9.448275862068966,4.172413793103448,20.310344827586206
1,0.6333333333333333,77.36666666666666,71.76666666666667,15.333333333333334,0.3347826086956522,25.7,0.6264591439688716,0.3814516129032258,0.659265584970111,14.033333333333333,15.133333333333333,8.733333333333333,6.766666666666667,19.5,0.7586206896551724,75.48275862068965,67.24137931034483,15.862068965517242,0.3782608695652174,24.344827586206897,0.7464589235127479,0.31871657754010696,0.6529466791393826,16.275862068965516,13.551724137931034,7.0,2.6206896551724137,17.06896551724138
0,0.6206896551724138,71.44827586206897,67.34482758620689,15.793103448275861,0.4039301310043668,19.586206896551722,0.7693661971830986,0.3279503105590062,0.6805708013172338,14.724137931034482,14.620689655172415,7.068965517241379,1.8620689655172413,20.82758620689655,0.7333333333333333,75.5,66.16666666666667,14.3,0.34032634032634035,23.933333333333334,0.7144846796657381,0.3743016759776536,0.702851885924563,14.233333333333333,13.0,6.5,4.7,18.3
1,0.6428571428571429,83.07142857142857,75.46428571428571,18.357142857142858,0.3540856031128405,25.428571428571427,0.6797752808988764,0.3974121996303142,0.6615532118887824,18.357142857142858,15.642857142857142,9.607142857142858,4.214285714285714,18.5,0.7857142857142857,60.17857142857143,50.42857142857143,22.214285714285715,0.38102893890675243,15.714285714285714,0.7090909090909091,0.24891461649782923,0.6231884057971014,13.25,10.785714285714286,7.785714285714286,2.357142857142857,16.642857142857142
0,0.6896551724137931,87.51724137931035,78.41379310344827,19.20689655172414,0.38420107719928187,21.75862068965517,0.786053882725832,0.39088263821532493,0.6540825285338016,18.896551724137932,14.96551724137931,6.9655172413793105,4.551724137931035,16.06896551724138,0.6785714285714286,72.28571428571429,64.46428571428571,16.857142857142858,0.3538135593220339,19.678571428571427,0.7168784029038112,0.3488372093023256,0.6745956232159848,13.25,13.142857142857142,6.785714285714286,3.142857142857143,18.107142857142858
1,0.9642857142857143,77.78571428571429,61.5,23.964285714285715,0.4068554396423249,19.464285714285715,0.7027522935779816,0.29585152838427947,0.6302032913843175,16.535714285714285,11.714285714285714,9.142857142857142,3.5714285714285716,17.035714285714285,0.5483870967741935,68.74193548387096,67.0,19.838709677419356,0.3040650406504065,19.451612903225808,0.6832504145936982,0.36639857015192134,0.6622458001768347,13.774193548387096,15.806451612903226,8.774193548387096,3.3225806451612905,19.419354838709676
0,0.5714285714285714,72.42857142857143,72.64285714285714,19.5,0.3608058608058608,23.964285714285715,0.7019374068554396,0.3415597235932873,0.6579439252336449,12.607142857142858,17.107142857142858,6.892857142857143,2.7857142857142856,19.821428571428573,0.9666666666666667,73.93333333333334,60.7,14.2,0.36619718309859156,20.833333333333332,0.752,0.3639344262295082,0.7078651685393258,16.366666666666667,13.966666666666667,6.366666666666666,4.433333333333334,17.266666666666666
1,0.75,72.92857142857143,66.82142857142857,13.857142857142858,0.3118556701030928,20.821428571428573,0.6363636363636364,0.38272816486751715,0.6217430368373764,15.357142857142858,12.785714285714286,7.892857142857143,6.857142857142857,17.642857142857142,0.7037037037037037,72.18518518518519,65.37037037037037,15.555555555555555,0.34523809523809523,22.555555555555557,0.729064039408867,0.33292079207920794,0.7284234752589183,14.666666666666666,14.0,7.185185185185185,3.259259259259259,19.11111111111111
0,0.7307692307692307,62.5,56.80769230769231,17.576923076923077,0.3435448577680525,16.53846153846154,0.7116279069767442,0.31721194879089615,0.7158808933002482,13.115384615384615,13.5,6.653846153846154,3.269230769230769,18.115384615384617,0.7666666666666667,77.13333333333334,66.4,18.866666666666667,0.36042402826855124,22.4,0.6755952380952381,0.41938250428816465,0.6777677767776777,13.833333333333334,11.866666666666667,6.966666666666667,3.9,19.433333333333334
1,0.6875,73.40625,66.4375,10.875,0.3390804597701149,20.96875,0.7377049180327869,0.32879200726612173,0.6413427561837456,14.75,12.46875,8.25,3.53125,16.71875,0.7241379310344828,79.34482758620689,71.44827586206897,22.689655172413794,0.3434650455927052,26.79310344827586,0.6447876447876448,0.3821428571428571,0.6807174887892377,16.20689655172414,15.310344827586206,8.724137931034482,2.9655172413793105,18.896551724137932
0,0.7666666666666667,70.8,63.56666666666667,17.0,0.3862745098039216,20.033333333333335,0.6039933444259568,0.3666997026759167,0.6864864864864865,13.0,16.433333333333334,6.733333333333333,3.8666666666666667,17.566666666666666,0.6785714285714286,83.82142857142857,75.64285714285714,19.964285714285715,0.3828264758497317,26.892857142857142,0.7131474103585658,0.3898809523809524,0.6540755467196819,15.75,15.035714285714286,9.25,3.25,20.821428571428573
1,0.71875,68.75,63.75,11.75,0.3191489361702128,24.3125,0.6786632390745502,0.38789025543992434,0.6421319796954315,15.90625,13.375,7.03125,3.03125,15.90625,0.7419354838709677,64.90322580645162,57.61290322580645,15.193548387096774,0.39278131634819535,17.225806451612904,0.7134831460674157,0.36995515695067266,0.7216294859359845,12.806451612903226,14.225806451612904,4.451612903225806,3.5161290322580645,17.483870967741936
0,0.8275862068965517,77.93103448275862,70.24137931034483,16.82758620689655,0.35450819672131145,22.551724137931036,0.6773700305810397,0.3339622641509434,0.6525573192239859,15.379310344827585,16.17241379310345,10.931034482758621,5.586206896551724,16.862068965517242,0.8,76.9,62.9,18.8,0.38475177304964536,23.366666666666667,0.6676176890156919,0.3685687558465856,0.684957426679281,16.033333333333335,12.1,7.9,5.066666666666666,19.433333333333334
1,0.71875,78.0625,67.28125,19.375,0.3741935483870968,23.0,0.6929347826086957,0.3285198555956679,0.6498054474708171,15.78125,15.46875,8.84375,4.84375,21.21875,0.6896551724137931,69.20689655172414,65.24137931034483,20.20689655172414,0.34982935153583616,21.103448275862068,0.7352941176470589,0.2695109261186264,0.7166030534351145,13.0,12.655172413793103,5.241379310344827,1.9655172413793103,16.96551724137931
0,0.8333333333333334,80.8,69.4,19.4,0.3333333333333333,21.4,0.7133956386292835,0.3612204724409449,0.7021276595744681,18.833333333333332,13.8,7.666666666666667,4.266666666666667,18.066666666666666,0.8,72.53333333333333,62.8,20.2,0.3415841584158416,17.766666666666666,0.6960600375234521,0.36427850655903127,0.6666666666666666,16.766666666666666,12.566666666666666,6.833333333333333,3.8,19.1
1,0.7142857142857143,74.85714285714286,68.17857142857143,17.178571428571427,0.33471933471933474,21.571428571428573,0.706953642384106,0.345957011258956,0.6636851520572451,17.25,14.428571428571429,6.892857142857143,4.928571428571429,20.464285714285715,0.7741935483870968,70.0,62.516129032258064,12.709677419354838,0.3934010152284264,22.129032258064516,0.6341107871720116,0.38721804511278196,0.6708984375,14.774193548387096,12.580645161290322,7.67741935483871,2.7419354838709675,17.64516129032258
0,0.4666666666666667,72.1,73.96666666666667,24.4,0.3469945355191257,24.533333333333335,0.7133152173913043,0.3155473781048758,0.6407582938388625,12.7,16.933333333333334,8.333333333333334,1.6,21.9,0.8666666666666667,73.13333333333334,62.8,17.466666666666665,0.3549618320610687,19.533333333333335,0.6962457337883959,0.35939086294416245,0.6986434108527132,15.6,14.5,7.9,3.3666666666666667,18.433333333333334
1,0.75,73.57142857142857,65.92857142857143,24.214285714285715,0.35988200589970504,23.214285714285715,0.6615384615384615,0.35904761904761906,0.697029702970297,14.285714285714286,12.928571428571429,7.464285714285714,5.107142857142857,18.214285714285715,0.696969696969697,70.9090909090909,62.75757575757576,20.545454545454547,0.3303834808259587,20.424242424242426,0.6735905044510386,0.3521008403361345,0.6341463414634146,14.848484848484848,13.212121212121213,8.93939393939394,5.242424242424242,18.0
0,0.65625,68.78125,66.90625,20.25,0.35030864197530864,21.1875,0.7463126843657817,0.27100271002710025,0.6790450928381963,13.8125,13.40625,7.65625,2.625,17.53125,0.8928571428571429,77.10714285714286,66.28571428571429,18.25,0.3542074363992172,24.035714285714285,0.662704309063893,0.4121756487025948,0.679368029739777,13.678571428571429,15.464285714285714,9.178571428571429,4.5,16.25
1,0.6896551724137931,73.34482758620689,65.20689655172414,24.310344827586206,0.3432624113475177,19.655172413793103,0.7982456140350878,0.3142548596112311,0.674852652259332,14.862068965517242,13.758620689655173,6.9655172413793105,2.3448275862068964,18.517241379310345,0.6923076923076923,76.26923076923077,69.88461538461539,22.115384615384617,0.37217391304347824,19.884615384615383,0.6866537717601547,0.3443181818181818,0.6113490364025695,16.115384615384617,14.538461538461538,8.692307692307692,2.1153846153846154,18.653846153846153
0,0.5714285714285714,70.25,68.35714285714286,16.428571428571427,0.3760869565217391,20.714285714285715,0.7034482758620689,0.30011723329425555,0.6839677047289504,15.714285714285714,15.214285714285714,6.357142857142857,1.5,20.321428571428573,0.896551724137931,78.20689655172414,63.89655172413793,12.758620689655173,0.3783783783783784,22.413793103448278,0.6953846153846154,0.3662597114317425,0.6746871992300288,16.06896551724138,13.448275862068966,7.862068965517241,3.586206896551724,19.413793103448278
1,0.7666666666666667,69.16666666666667,63.8,16.6,0.35542168674698793,22.866666666666667,0.7376093294460642,0.30992196209587514,0.6678899082568808,14.3,14.1,5.833333333333333,3.2,16.9,0.7142857142857143,71.5,64.32142857142857,21.535714285714285,0.3681592039800995,19.535714285714285,0.716636197440585,0.3625277161862528,0.634575569358178,15.892857142857142,14.928571428571429,9.285714285714286,5.035714285714286,16.107142857142858
0,0.8275862068965517,70.51724137931035,62.206896551724135,21.06896551724138,0.353518821603928,16.655172413793103,0.722567287784679,0.37631027253668764,0.678082191780822,16.689655172413794,15.137931034482758,8.827586206896552,4.827586206896552,18.17241379310345,0.875,68.875,56.09375,13.3125,0.3145539906103286,20.3125,0.6523076923076923,0.4097222222222222,0.6487179487179487,15.0625,12.4375,5.875,4.90625,14.5
1,0.6896551724137931,74.55172413793103,67.0,19.620689655172413,0.3304042179261863,19.82758620689655,0.6539130434782608,0.3196428571428571,0.6266666666666667,17.586206896551722,13.620689655172415,11.758620689655173,3.7241379310344827,20.93103448275862,0.6333333333333333,81.43333333333334,78.23333333333333,18.3,0.3551912568306011,25.133333333333333,0.713527851458886,0.34540389972144847,0.6527909176915799,16.066666666666666,15.2,7.333333333333333,2.8666666666666667,21.233333333333334
0,0.8666666666666667,79.2,65.93333333333334,18.866666666666667,0.37985865724381623,23.833333333333332,0.7202797202797203,0.40018570102135564,0.6906614785992218,15.466666666666667,13.3,8.766666666666667,2.7333333333333334,19.366666666666667,0.7,73.83333333333333,64.73333333333333,21.6,0.3611111111111111,20.433333333333334,0.7128874388254486,0.3310810810810811,0.6881516587677725,16.633333333333333,12.766666666666667,7.566666666666666,3.5,17.8
1,0.8,68.63333333333334,56.666666666666664,17.6,0.32954545454545453,21.433333333333334,0.7169517884914464,0.35025906735751294,0.7053087757313109,13.4,9.933333333333334,6.966666666666667,2.8,15.4,0.625,64.53125,59.0,18.46875,0.3062605752961083,19.84375,0.7244094488188977,0.3392382639503986,0.657917760279965,12.15625,13.0625,7.09375,4.375,18.6875
0,0.6896551724137931,73.27586206896552,60.89655172413793,23.482758620689655,0.3392070484581498,21.655172413793103,0.7484076433121019,0.32037914691943126,0.6773333333333333,15.241379310344827,13.89655172413793,8.344827586206897,5.206896551724138,20.448275862068964,0.696969696969697,70.42424242424242,62.36363636363637,20.575757575757574,0.3696612665684831,20.21212121212121,0.679160419790105,0.34003496503496505,0.6908127208480566,13.484848484848484,12.545454545454545,7.03030303030303,2.242424242424242,16.636363636363637
1,0.5862068965517241,72.20689655172414,67.44827586206897,18.620689655172413,0.38333333333333336,21.862068965517242,0.6987381703470031,0.3384932920536636,0.6757281553398058,11.862068965517242,13.275862068965518,6.448275862068965,3.103448275862069,18.344827586206897,0.9666666666666667,73.93333333333334,60.7,14.2,0.36619718309859156,20.833333333333332,0.752,0.3639344262295082,0.7078651685393258,16.366666666666667,13.966666666666667,6.366666666666666,4.433333333333334,17.266666666666666
